,date,open,high,low,close,volume
1713,2026-08-13 16:00:00,63532.2,63598.5,63048.1,63455.3,390577.9511
1714,2026-08-14 00:00:00,63455.3,63584.5,62891.1,62891.1,416146.8013
1715,2026-08-14 08:00:00,62904.0,63013.1,62584.0,63013.1,511997.982
1716,2026-08-14 16:00:00,63012.5,63180.2,62810.1,62990.8,320817.3982
1717,2026-08-15 00:00:00,62973.7,63159.0,62966.7,63062.6,132406.738
1718,2026-08-15 08:00:00,63049.9,63091.4,62894.6,63068.1,159019.5217
1719,2026-08-15 16:00:00,63068.0,63127.2,63013.5,63054.4,87801.1052
1720,2026-08-16 00:00:00,63054.4,63122.7,63007.2,63034.4,74026.1741
1721,2026-08-16 08:00:00,63034.3,63111.6,62956.8,63111.6,72310.8243
1722,2026-08-16 16:00:00,63111.6,63345.3,62707.3,62886.6,342410.8899
1723,2026-08-17 00:00:00,62887.2,63677.0,62744.9,63499.4,436674.9995
1724,2026-08-17 08:00:00,63500.0,64146.1,63261.8,64144.9,523779.0292
1725,2026-08-17 16:00:00,64144.3,64452.9,64014.4,64321.2,343562.157
1726,2026-08-18 00:00:00,64337.9,64408.9,64065.9,64166.0,223826.8367
1727,2026-08-18 08:00:00,64166.0,64959.8,64060.0,64815.5,440424.4436
1728,2026-08-18 16:00:00,64817.9,64839.9,64533.9,64696.0,285946.7725
1729,2026-08-19 00:00:00,64696.0,64703.2,64149.0,64272.3,349290.9903
1730,2026-08-19 08:00:00,64272.3,68519.0,64244.1,68512.8,593076.9465
1731,2026-08-19 16:00:00,68512.8,69784.1,67804.9,69264.9,665232.7092
1732,2026-08-20 00:00:00,69264.8,69924.2,68925.2,69689.0,608899.5539
1733,2026-08-20 08:00:00,69689.0,72489.7,69640.0,72423.6,767992.9757
1734,2026-08-20 16:00:00,72422.1,73187.4,72263.6,73006.7,574503.5386
1735,2026-08-21 00:00:00,73020.9,76525.0,72999.1,76319.0,682354.1639
1736,2026-08-21 08:00:00,76314.4,78502.8,76295.5,77291.2,716060.4272
1737,2026-08-21 16:00:00,77289.1,78698.4,76710.0,78305.1,590130.3538
1738,2026-08-22 00:00:00,78305.9,78747.3,76934.9,77310.5,610645.9809
1739,2026-08-22 08:00:00,77310.5,77408.7,76621.0,76995.5,482497.7426
1740,2026-08-22 16:00:00,76995.6,77482.2,76895.4,77110.0,391777.6962
1741,2026-08-23 00:00:00,77109.1,77381.5,75777.2,76057.1,488134.1384
1742,2026-08-23 08:00:00,76037.9,77605.1,75991.0,77136.4,517465.6986
1743,2026-08-23 16:00:00,77136.5,78545.5,77136.3,77685.3,429201.2053
1744,2026-08-24 00:00:00,77685.2,77709.1,76790.0,77300.7,547403.4178
1745,2026-08-24 08:00:00,77300.6,79931.6,76866.9,79037.9,634536.5976
1746,2026-08-24 16:00:00,79037.9,79753.3,78518.2,78935.6,538893.1316
1747,2026-08-25 00:00:00,78935.5,80979.0,78729.1,79724.9,562520.2668
1748,2026-08-25 08:00:00,79708.2,80221.0,78222.5,79444.1,596143.9254
1749,2026-08-25 16:00:00,79444.1,79449.2,78089.5,78508.2,514816.7183
1750,2026-08-26 00:00:00,78528.5,79184.9,78325.5,78889.8,485792.3243
1751,2026-08-26 08:00:00,78889.8,79011.0,77697.0,78020.0,534826.156
1752,2026-08-26 16:00:00,78001.8,79069.0,77935.6,78974.8,480203.1492
1753,2026-08-27 00:00:00,78967.8,78974.8,78624.7,78931.4,365439.4117
1754,2026-08-27 08:00:00,78938.7,80637.3,78928.7,80310.1,579983.9878
1755,2026-08-27 16:00:00,80310.1,80751.6,79794.9,80210.2,471722.1291
1756,2026-08-28 00:00:00,80217.5,81085.5,79559.7,79641.8,518517.9717
1757,2026-08-28 08:00:00,79641.8,79796.9,78392.1,78392.1,543873.7994
1758,2026-08-28 16:00:00,78392.2,78695.0,77295.5,77722.8,505190.6628
1759,2026-08-29 00:00:00,77733.0,77863.7,77377.7,77587.0,252601.9599
1760,2026-08-29 08:00:00,77587.0,77992.3,77469.4,77820.7,275972.8437
1761,2026-08-29 16:00:00,77820.7,78302.5,77817.6,78208.6,316355.3038
1762,2026-08-30 00:00:00,78208.6,78268.8,77982.5,78100.0,295719.9346
1763,2026-08-30 08:00:00,78100.1,78893.7,77935.9,78777.9,362031.5635
1764,2026-08-30 16:00:00,78777.9,79313.8,77286.5,77634.6,546562.4727
1765,2026-08-31 00:00:00,77634.5,78341.9,77422.9,78172.3,529784.2507
1766,2026-08-31 08:00:00,78172.3,78738.5,77803.6,78543.0,555287.8779
1767,2026-08-31 16:00:00,78543.0,79195.2,78410.4,78546.3,469838.6042
1768,2026-09-01 00:00:00,78544.7,79127.2,78212.3,78681.1,451052.5617
1769,2026-09-01 08:00:00,78518.5,78733.2,77755.0,77982.4,261704.8629
1770,2026-09-01 16:00:00,78130.9,78758.4,76546.4,77413.0,265990.1415
1771,2026-09-02 00:00:00,77413.0,78010.0,76736.3,77478.5,385949.9642
1772,2026-09-02 08:00:00,77478.5,77485.0,76333.3,77246.1,563502.942
1773,2026-09-02 16:00:00,77246.1,77494.1,76972.3,77279.1,461604.6507
1774,2026-09-03 00:00:00,77279.1,78068.8,77006.3,77657.4,517702.8818
1775,2026-09-03 08:00:00,77648.1,81233.8,77455.0,81231.2,575794.1708
1776,2026-09-03 16:00:00,81231.2,81981.8,80713.5,81236.9,531912.4321
1777,2026-09-04 00:00:00,81236.9,81281.5,80660.0,80673.8,504302.5273
1778,2026-09-04 08:00:00,80673.8,81287.9,78711.1,79378.3,597968.3688
1779,2026-09-04 16:00:00,79378.3,79780.2,79371.0,79616.1,304865.9302
1780,2026-09-05 00:00:00,79574.2,79721.7,79414.8,79686.0,186196.2946
1781,2026-09-05 08:00:00,79686.1,79722.7,79529.5,79695.1,175481.9763
1782,2026-09-05 16:00:00,79722.6,80078.7,79690.0,79800.0,309921.0959
1783,2026-09-06 00:00:00,79797.7,79982.8,79685.4,79740.8,238223.6573
1784,2026-09-06 08:00:00,79740.8,79980.5,79472.0,79680.0,300320.3972
1785,2026-09-06 16:00:00,79680.1,81279.7,79571.1,80301.0,353404.0984
1786,2026-09-07 00:00:00,80304.3,80383.6,79109.6,79357.2,437921.7317
1787,2026-09-07 08:00:00,79358.5,79601.3,78709.0,78734.0,332816.6482
1788,2026-09-07 16:00:00,78775.8,79334.8,78734.0,79086.1,274758.1903
1789,2026-09-08 00:00:00,79086.1,79411.5,78239.3,78426.3,463501.0922
1790,2026-09-08 08:00:00,78426.3,78912.1,77676.7,78824.9,485233.5112
1791,2026-09-08 16:00:00,78824.9,78825.1,78315.5,78437.0,412542.2999
1792,2026-09-09 00:00:00,78437.0,79259.9,78437.0,79219.5,401898.844
1793,2026-09-09 08:00:00,79219.5,79663.5,78380.5,78580.1,595242.5907
1794,2026-09-09 16:00:00,78580.1,79036.0,77812.8,78261.7,481817.2069
1795,2026-09-10 00:00:00,78261.7,78478.5,77936.0,78094.5,432095.3838
1796,2026-09-10 08:00:00,78094.5,78174.2,76760.0,77196.1,530876.9503
1797,2026-09-10 16:00:00,77196.1,77393.9,76624.3,76624.3,422542.5651
1798,2026-09-11 00:00:00,76624.3,77354.2,76607.0,77188.1,391126.9469
1799,2026-09-11 08:00:00,77188.1,79148.2,76755.0,77690.6,576622.2922
1800,2026-09-11 16:00:00,77690.6,78120.0,76976.2,77179.9,471098.2361
1801,2026-09-12 00:00:00,77179.9,77290.7,77152.9,77272.1,115421.8446
1802,2026-09-12 08:00:00,77272.1,77440.9,77264.6,77381.6,110938.0813
1803,2026-09-12 16:00:00,77381.6,77381.7,77042.3,77251.1,163929.2618
1804,2026-09-13 00:00:00,77251.1,77287.9,77078.7,77123.3,115359.363
1805,2026-09-13 08:00:00,77123.3,77200.0,76579.2,77100.8,399064.8367
1806,2026-09-13 16:00:00,77100.8,77385.6,76608.4,76827.4,308696.3386
1807,2026-09-14 00:00:00,76827.4,77844.0,76538.0,77844.0,538400.8075
1808,2026-09-14 08:00:00,77839.3,78616.8,77606.6,78535.6,557793.822
1809,2026-09-14 16:00:00,78535.6,79542.0,78130.3,78137.1,519673.187
1810,2026-09-15 00:00:00,78135.0,78192.1,76860.2,76884.4,443093.3621
1811,2026-09-15 08:00:00,76884.4,77145.8,75691.7,76538.0,534401.3451
1812,2026-09-15 16:00:00,76538.1,77039.4,75187.6,75610.2,589996.3594
1813,2026-09-16 00:00:00,75610.3,76026.6,75440.0,75772.5,533657.3113
1814,2026-09-16 08:00:00,75772.5,76256.0,75345.6,75779.7,509860.7632
1815,2026-09-16 16:00:00,75779.8,76323.0,75332.0,76174.5,586553.1063
1816,2026-09-17 00:00:00,76170.7,76625.2,76080.1,76410.0,461435.142
1817,2026-09-17 08:00:00,76393.8,77040.0,76095.1,76720.7,548782.5486
1818,2026-09-17 16:00:00,76720.7,76899.9,76249.9,76394.0,368649.855
